timestamp,heartrate,steps,calories,gsr,skintemp,airtemp
"2016-04-28 06:25:00",62,0,1.1,9.64E-5,94.1,93.2
"2016-04-28 06:26:00",81,0,1.2,9.59E-5,94.1,93.2
"2016-04-28 06:27:00",63,0,1.1,9.17E-5,94.1,93.2
"2016-04-28 06:28:00",,0,1.2,,,
"2016-04-28 06:29:00",,0,1.1,,,
"2016-04-28 06:30:00",,0,1.2,,,
"2016-04-28 06:31:00",,0,1.1,,,
"2016-04-28 06:32:00",,0,1.2,,,
"2016-04-28 06:33:00",,0,1.1,,,
"2016-04-28 06:34:00",,0,1.2,,,
"2016-04-28 06:35:00",,0,1.1,,,
"2016-04-28 06:36:00",,0,1.2,,,
"2016-04-28 06:37:00",,0,1.1,,,
"2016-04-28 06:38:00",,0,1.2,,,
"2016-04-28 06:39:00",,0,1.1,,,
"2016-04-28 06:40:00",122,0,2.2,,,
"2016-04-28 06:41:00",107,0,4.4,5.04E-5,86,84.2
"2016-04-28 06:42:00",99,0,2.9,5.48E-5,82.4,77
"2016-04-28 06:43:00",109,0,5.7,7.07E-5,83.3,78.8
"2016-04-28 06:44:00",108,0,4.7,0.00027,84.2,78.8
"2016-04-28 06:45:00",100,0,2.5,0.000612,85.1,78.8
"2016-04-28 06:46:00",96,0,2.4,0.000317,85.1,79.7
"2016-04-28 06:47:00",89,0,2.5,0.000175,85.1,79.7
"2016-04-28 06:48:00",101,0,3,0.000173,85.1,79.7
"2016-04-28 06:49:00",82,0,1.5,0.000138,85.1,79.7
"2016-04-28 06:50:00",78,0,1.4,0.000122,85.1,80.6
"2016-04-28 06:51:00",80,0,1.5,8.44E-5,85.1,80.6
"2016-04-28 06:52:00",74,0,1.2,7.19E-5,86,80.6
"2016-04-28 06:53:00",79,0,1.4,6.76E-5,86,81.5
"2016-04-28 06:54:00",75,0,1.3,6.58E-5,86,82.4
"2016-04-28 06:55:00",73,0,1.2,6.62E-5,86.9,82.4
"2016-04-28 06:56:00",77,0,1.3,6.54E-5,86.9,82.4
"2016-04-28 06:57:00",83,0,1.7,6.4E-5,86.9,83.3
"2016-04-28 06:58:00",79,0,1.4,6.23E-5,86.9,83.3
"2016-04-28 06:59:00",75,0,1.2,6.12E-5,86.9,83.3
"2016-04-28 07:00:00",77,0,1.3,6.02E-5,86.9,83.3
"2016-04-28 07:01:00",78,0,1.3,6.02E-5,86.9,83.3
"2016-04-28 07:02:00",77,0,1.3,5.99E-5,86.9,83.3
"2016-04-28 07:03:00",80,0,1.6,5.92E-5,86.9,83.3
"2016-04-28 07:04:00",74,0,1.2,5.73E-5,87.8,83.3
"2016-04-28 07:05:00",76,0,1.3,5.63E-5,86.9,83.3
"2016-04-28 07:06:00",77,0,1.3,5.63E-5,86.9,83.3
"2016-04-28 07:07:00",85,27,2.1,5.6E-5,86.9,83.3
"2016-04-28 07:08:00",97,19,2.6,5.6E-5,86.9,83.3
"2016-04-28 07:09:00",92,0,2.4,5.7E-5,87.8,83.3
"2016-04-28 07:10:00",93,0,2.3,5.67E-5,87.8,83.3
"2016-04-28 07:11:00",106,0,4.7,5.6E-5,87.8,82.4
"2016-04-28 07:12:00",87,44,2.3,5.6E-5,86.9,81.5
"2016-04-28 07:13:00",102,86,3,5.45E-5,86.9,81.5
"2016-04-28 07:14:00",124,86,9,5.67E-5,86,79.7
"2016-04-28 07:15:00",136,25,9.3,6.02E-5,86,79.7
"2016-04-28 07:16:00",107,0,5.2,6.23E-5,86,80.6
"2016-04-28 07:17:00",89,0,1.9,6.19E-5,86,80.6
"2016-04-28 07:18:00",85,0,1.8,6.26E-5,86,80.6
"2016-04-28 07:19:00",89,0,2.1,6.36E-5,86,80.6
"2016-04-28 07:20:00",77,0,1.3,6.23E-5,85.1,80.6
"2016-04-28 07:21:00",72,0,1.2,5.67E-5,85.1,80.6
"2016-04-28 07:22:00",75,0,1.3,5.7E-5,84.2,80.6
"2016-04-28 07:23:00",76,0,1.3,5.67E-5,84.2,80.6
"2016-04-28 07:24:00",77,0,1.3,5.6E-5,84.2,79.7
"2016-04-28 07:25:00",78,0,1.4,5.63E-5,84.2,80.6
"2016-04-28 07:26:00",77,0,1.4,5.63E-5,84.2,80.6
"2016-04-28 07:27:00",76,0,1.3,5.6E-5,84.2,80.6
"2016-04-28 07:28:00",75,0,1.3,5.6E-5,84.2,80.6
"2016-04-28 07:29:00",73,0,1.2,5.63E-5,84.2,80.6
"2016-04-28 07:30:00",77,0,1.4,5.63E-5,84.2,80.6
"2016-04-28 07:31:00",68,0,1.2,5.67E-5,84.2,80.6
"2016-04-28 07:32:00",73,0,1.2,5.63E-5,84.2,80.6
"2016-04-28 07:33:00",73,0,1.2,5.48E-5,84.2,81.5
"2016-04-28 07:34:00",70,0,1.2,5.73E-5,85.1,81.5
"2016-04-28 07:35:00",72,0,1.2,5.83E-5,85.1,81.5
"2016-04-28 07:36:00",73,0,1.2,5.76E-5,85.1,81.5
"2016-04-28 07:37:00",72,0,1.2,5.73E-5,85.1,81.5
"2016-04-28 07:38:00",71,0,1.2,5.7E-5,85.1,81.5
"2016-04-28 07:39:00",70,0,1.1,5.63E-5,85.1,82.4
"2016-04-28 07:40:00",67,0,1.2,5.73E-5,85.1,82.4
"2016-04-28 07:41:00",75,0,1.3,5.73E-5,85.1,82.4
"2016-04-28 07:42:00",74,0,1.2,5.67E-5,85.1,82.4
"2016-04-28 07:43:00",72,0,1.2,5.76E-5,86,82.4
"2016-04-28 07:44:00",73,0,1.3,5.7E-5,86,82.4
"2016-04-28 07:45:00",72,0,1.2,5.92E-5,86,82.4
"2016-04-28 07:46:00",77,0,1.4,5.42E-5,85.1,82.4
"2016-04-28 07:47:00",74,0,1.2,5.48E-5,85.1,82.4
"2016-04-28 07:48:00",78,0,1.4,5.57E-5,85.1,82.4
"2016-04-28 07:49:00",81,0,1.5,5.57E-5,85.1,82.4
"2016-04-28 07:50:00",77,0,1.4,5.57E-5,85.1,82.4
"2016-04-28 07:51:00",77,0,1.4,5.54E-5,85.1,82.4
"2016-04-28 07:52:00",81,0,1.6,5.57E-5,85.1,82.4
"2016-04-28 07:53:00",75,0,1.2,5.51E-5,86,82.4
"2016-04-28 07:54:00",77,0,1.4,5.57E-5,86,82.4
"2016-04-28 07:55:00",80,58,2,5.63E-5,86,82.4
"2016-04-28 07:56:00",67,33,1.3,5.54E-5,86,82.4
"2016-04-28 07:57:00",75,109,1.8,5.54E-5,86,82.4
"2016-04-28 07:58:00",75,112,1.9,5.67E-5,86,82.4
"2016-04-28 07:59:00",114,111,6.8,5.7E-5,86,82.4
"2016-04-28 08:00:00",133,97,8.3,5.7E-5,86,83.3
"2016-04-28 08:01:00",135,24,9.5,5.67E-5,86,83.3
"2016-04-28 08:02:00",102,0,3.7,5.6E-5,86,83.3
"2016-04-28 08:03:00",88,0,1.9,5.48E-5,86,83.3
"2016-04-28 08:04:00",93,30,2.3,5.67E-5,86,83.3
"2016-04-28 08:05:00",105,107,4.4,5.76E-5,86,83.3
"2016-04-28 08:06:00",106,111,5.1,5.6E-5,86,82.4
"2016-04-28 08:07:00",115,113,7.7,5.57E-5,86,80.6
"2016-04-28 08:08:00",119,83,8.2,5.51E-5,85.1,79.7
"2016-04-28 08:09:00",109,64,5.2,5.42E-5,84.2,77.9
"2016-04-28 08:10:00",129,110,9.6,5.48E-5,83.3,77
"2016-04-28 08:11:00",132,110,9.9,5.39E-5,83.3,77
"2016-04-28 08:12:00",134,108,10.2,5.36E-5,82.4,77
"2016-04-28 08:13:00",135,78,8.7,5.36E-5,82.4,77
"2016-04-28 08:14:00",112,0,5.2,5.33E-5,81.5,76.1
"2016-04-28 08:15:00",91,0,2,5.27E-5,81.5,77
"2016-04-28 08:16:00",94,0,2.1,5.33E-5,80.6,77
"2016-04-28 08:17:00",100,0,2.3,5.21E-5,80.6,77.9
"2016-04-28 08:18:00",88,0,1.9,5.3E-5,80.6,77.9
"2016-04-28 08:19:00",83,0,1.6,5.39E-5,80.6,77.9
"2016-04-28 08:20:00",95,0,2.1,5.6E-5,80.6,78.8
"2016-04-28 08:21:00",91,0,2,5.6E-5,81.5,78.8
"2016-04-28 08:22:00",90,0,1.9,5.51E-5,81.5,78.8
"2016-04-28 08:23:00",87,0,1.7,5.6E-5,82.4,79.7
"2016-04-28 08:24:00",79,0,1.3,5.48E-5,82.4,79.7
"2016-04-28 08:25:00",73,0,1.2,5.54E-5,82.4,80.6
"2016-04-28 08:26:00",80,0,1.5,5.45E-5,82.4,80.6
"2016-04-28 08:27:00",86,0,1.7,5.48E-5,83.3,80.6
"2016-04-28 08:28:00",86,0,1.6,5.57E-5,83.3,80.6
"2016-04-28 08:29:00",83,0,1.5,5.54E-5,83.3,80.6
"2016-04-28 08:30:00",82,0,1.5,5.6E-5,83.3,80.6
"2016-04-28 08:31:00",84,0,1.6,5.63E-5,84.2,80.6
"2016-04-28 08:32:00",84,0,1.5,5.6E-5,84.2,80.6
"2016-04-28 08:33:00",82,0,1.6,5.57E-5,84.2,80.6
"2016-04-28 08:34:00",80,0,1.5,5.6E-5,84.2,80.6
"2016-04-28 08:35:00",92,0,2,5.6E-5,84.2,80.6
"2016-04-28 08:36:00",99,8,2.5,5.39E-5,84.2,81.5
"2016-04-28 08:37:00",94,0,2.2,5.42E-5,84.2,81.5
"2016-04-28 08:38:00",85,0,2,5.3E-5,84.2,81.5
"2016-04-28 08:39:00",89,0,1.9,5.39E-5,84.2,81.5
"2016-04-28 08:40:00",82,0,1.6,5.42E-5,84.2,81.5
"2016-04-28 08:41:00",76,0,1.6,5.3E-5,84.2,81.5
"2016-04-28 08:42:00",87,0,1.9,5.33E-5,84.2,82.4
"2016-04-28 08:43:00",77,0,1.3,5.3E-5,84.2,82.4
"2016-04-28 08:44:00",82,0,1.5,5.42E-5,84.2,82.4
"2016-04-28 08:45:00",78,0,1.3,5.42E-5,84.2,82.4
"2016-04-28 08:46:00",81,0,1.5,5.51E-5,84.2,82.4
"2016-04-28 08:47:00",75,0,1.3,5.63E-5,84.2,82.4
"2016-04-28 08:48:00",77,0,1.2,5.57E-5,85.1,82.4
"2016-04-28 08:49:00",76,0,1.3,5.57E-5,85.1,82.4
"2016-04-28 08:50:00",79,0,1.3,5.6E-5,85.1,82.4
"2016-04-28 08:51:00",78,0,1.3,5.63E-5,85.1,82.4
"2016-04-28 08:52:00",78,0,1.3,5.63E-5,85.1,82.4
"2016-04-28 08:53:00",77,0,1.3,5.7E-5,86,83.3
"2016-04-28 08:54:00",81,0,1.5,5.67E-5,86,83.3
"2016-04-28 08:55:00",78,0,1.3,5.63E-5,86,83.3
"2016-04-28 08:56:00",78,0,1.3,5.57E-5,86,83.3
"2016-04-28 08:57:00",79,0,1.3,5.67E-5,86,83.3
"2016-04-28 08:58:00",78,0,1.4,5.67E-5,86,84.2
"2016-04-28 08:59:00",80,0,1.4,5.67E-5,86.9,84.2
"2016-04-28 09:00:00",77,0,1.3,5.57E-5,86.9,84.2
"2016-04-28 09:01:00",81,0,1.5,5.63E-5,86.9,84.2
"2016-04-28 09:02:00",75,0,1.2,5.6E-5,86.9,84.2
"2016-04-28 09:03:00",78,0,1.3,5.67E-5,86.9,84.2
"2016-04-28 09:04:00",77,0,1.2,5.7E-5,86.9,84.2
"2016-04-28 09:05:00",76,0,1.3,5.76E-5,86.9,84.2
"2016-04-28 09:06:00",76,0,1.3,5.79E-5,86.9,85.1
"2016-04-28 09:07:00",79,0,1.3,5.83E-5,86.9,84.2
"2016-04-28 09:08:00",73,0,1.2,5.73E-5,87.8,85.1
"2016-04-28 09:09:00",78,0,1.3,5.73E-5,87.8,85.1
"2016-04-28 09:10:00",82,0,1.8,5.7E-5,87.8,85.1
"2016-04-28 09:11:00",103,71,3.4,5.6E-5,87.8,85.1
"2016-04-28 09:12:00",111,37,4.5,5.73E-5,87.8,84.2
"2016-04-28 09:13:00",101,0,3,5.7E-5,87.8,83.3
"2016-04-28 09:14:00",81,0,1.5,5.63E-5,86.9,84.2
"2016-04-28 09:15:00",82,0,1.5,5.45E-5,86.9,84.2
"2016-04-28 09:16:00",88,0,1.8,5.51E-5,86.9,85.1
"2016-04-28 09:17:00",87,0,1.8,5.45E-5,86.9,85.1
"2016-04-28 09:18:00",86,0,1.7,5.57E-5,86.9,85.1
"2016-04-28 09:19:00",82,0,1.7,5.48E-5,86.9,85.1
"2016-04-28 09:20:00",84,29,1.9,5.51E-5,86.9,85.1
"2016-04-28 09:21:00",89,0,1.9,5.36E-5,86.9,85.1
"2016-04-28 09:22:00",86,0,1.8,5.39E-5,86.9,85.1
"2016-04-28 09:23:00",100,0,2.6,5.45E-5,86.9,85.1
"2016-04-28 09:24:00",91,0,1.9,5.3E-5,86.9,84.2
"2016-04-28 09:25:00",89,0,1.8,5.6E-5,86.9,84.2
"2016-04-28 09:26:00",90,0,2,5.48E-5,86,84.2
"2016-04-28 09:27:00",100,0,2.4,5.39E-5,86,84.2
"2016-04-28 09:28:00",88,0,1.8,5.48E-5,86,84.2
"2016-04-28 09:29:00",87,0,1.8,5.45E-5,86,84.2
"2016-04-28 09:30:00",86,0,1.7,5.48E-5,86,84.2
"2016-04-28 09:31:00",91,0,1.9,5.54E-5,86,84.2
"2016-04-28 09:32:00",85,0,1.7,5.57E-5,86,84.2
"2016-04-28 09:33:00",88,0,1.8,5.67E-5,86.9,84.2
"2016-04-28 09:34:00",88,0,1.9,5.67E-5,86.9,84.2
"2016-04-28 09:35:00",84,0,1.5,5.51E-5,86.9,85.1
"2016-04-28 09:36:00",77,15,1.4,5.54E-5,86.9,85.1
"2016-04-28 09:37:00",82,0,1.5,5.6E-5,86.9,85.1
"2016-04-28 09:38:00",81,0,1.6,5.6E-5,86.9,85.1
"2016-04-28 09:39:00",77,0,1.3,5.63E-5,86.9,85.1
"2016-04-28 09:40:00",87,0,1.8,5.67E-5,86.9,85.1
"2016-04-28 09:41:00",83,0,1.6,5.76E-5,86.9,85.1
"2016-04-28 09:42:00",79,0,1.4,5.63E-5,86.9,85.1
"2016-04-28 09:43:00",81,0,1.4,5.7E-5,86.9,85.1
"2016-04-28 09:44:00",79,0,1.4,5.83E-5,87.8,85.1
"2016-04-28 09:45:00",78,0,1.3,5.57E-5,87.8,85.1
"2016-04-28 09:46:00",86,0,1.8,5.79E-5,87.8,85.1
"2016-04-28 09:47:00",93,48,2.2,5.67E-5,87.8,85.1
"2016-04-28 09:48:00",109,65,4.5,5.86E-5,87.8,85.1
"2016-04-28 09:49:00",110,8,5.1,5.7E-5,87.8,85.1
"2016-04-28 09:50:00",100,0,2.7,5.42E-5,87.8,84.2
"2016-04-28 09:51:00",93,0,2.1,5.48E-5,87.8,84.2
"2016-04-28 09:52:00",92,0,2.2,5.6E-5,87.8,85.1
"2016-04-28 09:53:00",95,0,2.2,5.7E-5,87.8,84.2
"2016-04-28 09:54:00",90,29,2.2,5.6E-5,86.9,84.2
"2016-04-28 09:55:00",102,39,2.8,5.67E-5,86.9,84.2
"2016-04-28 09:56:00",99,39,2.5,5.54E-5,86.9,83.3
"2016-04-28 09:57:00",110,60,4.9,5.48E-5,86.9,83.3
"2016-04-28 09:58:00",118,23,7.2,5.42E-5,86.9,83.3
"2016-04-28 09:59:00",105,0,3.6,5.48E-5,86,83.3
"2016-04-28 10:00:00",90,0,1.8,5.45E-5,86,82.4
"2016-04-28 10:01:00",88,0,1.7,5.48E-5,86,82.4
"2016-04-28 10:02:00",87,0,1.8,5.42E-5,86,82.4
"2016-04-28 10:03:00",68,0,1.2,5.42E-5,85.1,82.4
"2016-04-28 10:04:00",83,0,1.7,5.48E-5,85.1,82.4
"2016-04-28 10:05:00",81,0,1.5,5.48E-5,85.1,82.4
"2016-04-28 10:06:00",82,0,1.4,5.36E-5,85.1,81.5
"2016-04-28 10:07:00",87,0,1.8,5.42E-5,85.1,81.5
"2016-04-28 10:08:00",83,0,1.5,5.39E-5,84.2,80.6
"2016-04-28 10:09:00",82,0,1.5,5.48E-5,84.2,81.5
"2016-04-28 10:10:00",80,0,1.5,5.45E-5,84.2,80.6
"2016-04-28 10:11:00",73,0,1.3,5.48E-5,83.3,80.6
"2016-04-28 10:12:00",84,0,1.6,5.42E-5,83.3,80.6
"2016-04-28 10:13:00",77,0,1.3,5.39E-5,83.3,80.6
"2016-04-28 10:14:00",71,0,1.3,5.42E-5,83.3,80.6
"2016-04-28 10:15:00",79,0,1.3,5.3E-5,83.3,80.6
"2016-04-28 10:16:00",71,0,1.3,5.39E-5,83.3,80.6
"2016-04-28 10:17:00",78,0,1.3,5.48E-5,83.3,80.6
"2016-04-28 10:18:00",79,0,1.6,5.39E-5,83.3,80.6
"2016-04-28 10:19:00",83,0,1.8,5.27E-5,83.3,80.6
"2016-04-28 10:20:00",89,0,1.9,5.33E-5,83.3,80.6
"2016-04-28 10:21:00",92,0,2,5.36E-5,83.3,79.7
"2016-04-28 10:22:00",78,0,1.4,5.51E-5,83.3,79.7
"2016-04-28 10:23:00",81,0,1.6,5.33E-5,83.3,79.7
"2016-04-28 10:24:00",83,0,1.8,5.33E-5,83.3,79.7
"2016-04-28 10:25:00",80,0,1.4,5.27E-5,83.3,79.7
"2016-04-28 10:26:00",78,0,1.4,5.42E-5,83.3,80.6
"2016-04-28 10:27:00",77,0,1.3,5.33E-5,83.3,80.6
"2016-04-28 10:28:00",88,0,2,5.36E-5,83.3,80.6
"2016-04-28 10:29:00",78,0,1.4,5.27E-5,83.3,80.6
"2016-04-28 10:30:00",80,0,1.5,5.3E-5,83.3,80.6
"2016-04-28 10:31:00",76,0,1.3,5.3E-5,83.3,80.6
"2016-04-28 10:32:00",90,0,1.9,5.3E-5,82.4,80.6
"2016-04-28 10:33:00",79,0,1.4,5.21E-5,82.4,79.7
"2016-04-28 10:34:00",81,0,1.4,5.33E-5,82.4,79.7
"2016-04-28 10:35:00",84,0,1.8,5.24E-5,82.4,79.7
"2016-04-28 10:36:00",87,0,1.8,5.36E-5,82.4,79.7
"2016-04-28 10:37:00",87,0,1.9,5.24E-5,82.4,79.7
"2016-04-28 10:38:00",90,0,2.2,5.21E-5,82.4,79.7
"2016-04-28 10:39:00",89,0,1.9,5.24E-5,82.4,79.7
"2016-04-28 10:40:00",84,0,1.6,5.24E-5,82.4,79.7
"2016-04-28 10:41:00",81,0,1.4,5.33E-5,82.4,79.7
"2016-04-28 10:42:00",80,0,1.5,5.24E-5,82.4,79.7
"2016-04-28 10:43:00",75,0,1.3,5.21E-5,82.4,79.7
"2016-04-28 10:44:00",79,0,1.3,5.19E-5,82.4,79.7
"2016-04-28 10:45:00",76,0,1.2,,81.5,78.8
"2016-04-28 10:46:00",86,0,1.9,5.33E-5,81.5,78.8
"2016-04-28 10:47:00",96,0,2.3,5.16E-5,81.5,78.8
"2016-04-28 10:48:00",96,0,2.3,5.24E-5,81.5,78.8
"2016-04-28 10:49:00",105,0,2.1,5.21E-5,81.5,78.8
"2016-04-28 10:50:00",91,0,2,5.3E-5,81.5,79.7
"2016-04-28 10:51:00",84,0,1.6,5.27E-5,81.5,78.8
"2016-04-28 10:52:00",90,0,1.8,5.16E-5,81.5,78.8
"2016-04-28 10:53:00",104,18,3.8,5.21E-5,81.5,78.8
"2016-04-28 10:54:00",97,0,2.1,5.24E-5,81.5,79.7
"2016-04-28 10:55:00",94,0,2.1,5.33E-5,81.5,79.7
"2016-04-28 10:56:00",94,0,2,5.21E-5,81.5,79.7
"2016-04-28 10:57:00",83,0,1.5,5.27E-5,81.5,79.7
"2016-04-28 10:58:00",81,0,1.6,5.24E-5,81.5,79.7
"2016-04-28 10:59:00",81,0,1.5,5.24E-5,81.5,79.7
"2016-04-28 11:00:00",70,0,1.2,5.33E-5,81.5,79.7
"2016-04-28 11:01:00",71,0,1.5,5.3E-5,81.5,79.7
"2016-04-28 11:02:00",85,0,1.6,5.33E-5,81.5,79.7
"2016-04-28 11:03:00",74,0,1.4,5.3E-5,81.5,79.7
"2016-04-28 11:04:00",89,0,1.9,5.24E-5,81.5,79.7
"2016-04-28 11:05:00",84,0,1.8,5.27E-5,81.5,79.7
"2016-04-28 11:06:00",96,0,2.5,5.24E-5,81.5,79.7
"2016-04-28 11:07:00",91,0,2.1,5.24E-5,81.5,78.8
"2016-04-28 11:08:00",102,0,2.2,5.24E-5,81.5,78.8
"2016-04-28 11:09:00",105,0,2.6,5.27E-5,81.5,78.8
"2016-04-28 11:10:00",97,0,2.2,5.27E-5,81.5,78.8
"2016-04-28 11:11:00",90,0,1.9,5.42E-5,81.5,78.8
"2016-04-28 11:12:00",93,0,2.1,5.33E-5,81.5,78.8
"2016-04-28 11:13:00",112,0,5,5.33E-5,80.6,78.8
"2016-04-28 11:14:00",101,0,3.1,5.21E-5,80.6,78.8
"2016-04-28 11:15:00",88,61,2.2,5.24E-5,80.6,78.8
"2016-04-28 11:16:00",92,8,2,5.21E-5,80.6,78.8
"2016-04-28 11:17:00",98,26,2.4,5.24E-5,80.6,78.8
"2016-04-28 11:18:00",104,0,2.4,5.36E-5,80.6,78.8
"2016-04-28 11:19:00",87,0,1.7,5.36E-5,80.6,78.8
"2016-04-28 11:20:00",91,0,1.9,5.3E-5,80.6,78.8
"2016-04-28 11:21:00",91,0,1.9,5.33E-5,80.6,79.7
"2016-04-28 11:22:00",89,9,1.6,5.39E-5,81.5,79.7
"2016-04-28 11:23:00",101,89,3.3,5.33E-5,81.5,79.7
"2016-04-28 11:24:00",117,14,6.5,5.36E-5,81.5,79.7
"2016-04-28 11:25:00",116,0,5.8,5.51E-5,81.5,79.7
"2016-04-28 11:26:00",122,13,7.5,5.57E-5,80.6,79.7
"2016-04-28 11:27:00",111,0,4.3,5.63E-5,80.6,79.7
"2016-04-28 11:28:00",96,0,2.1,5.7E-5,80.6,79.7
"2016-04-28 11:29:00",92,11,1.7,5.76E-5,80.6,79.7
"2016-04-28 11:30:00",94,0,2.2,5.73E-5,80.6,79.7
"2016-04-28 11:31:00",94,46,2.2,5.6E-5,80.6,79.7
"2016-04-28 11:32:00",99,21,2.3,5.51E-5,80.6,78.8
"2016-04-28 11:33:00",107,0,3.4,5.45E-5,80.6,78.8
"2016-04-28 11:34:00",96,13,2.1,5.42E-5,80.6,78.8
"2016-04-28 11:35:00",93,0,2.4,5.48E-5,80.6,78.8
"2016-04-28 11:36:00",95,23,2.5,5.42E-5,79.7,78.8
"2016-04-28 11:37:00",106,8,3.5,5.33E-5,79.7,78.8
"2016-04-28 11:38:00",103,6,2.8,5.51E-5,79.7,78.8
"2016-04-28 11:39:00",106,26,2.8,5.42E-5,80.6,78.8
"2016-04-28 11:40:00",117,0,5.7,5.48E-5,80.6,78.8
"2016-04-28 11:41:00",98,15,3.1,5.48E-5,81.5,78.8
"2016-04-28 11:42:00",105,25,4.2,5.6E-5,81.5,78.8
"2016-04-28 11:43:00",131,34,9.2,5.45E-5,81.5,78.8
"2016-04-28 11:44:00",113,16,6.2,5.54E-5,81.5,79.7
"2016-04-28 11:45:00",101,7,2.4,5.42E-5,82.4,78.8
"2016-04-28 11:46:00",102,33,2.8,5.6E-5,82.4,78.8
"2016-04-28 11:47:00",95,0,2.3,5.42E-5,82.4,78.8
"2016-04-28 11:48:00",93,0,1.9,5.36E-5,81.5,78.8
"2016-04-28 11:49:00",90,0,1.9,5.45E-5,81.5,78.8
"2016-04-28 11:50:00",83,0,1.6,5.42E-5,81.5,78.8
"2016-04-28 11:51:00",93,0,2,5.6E-5,81.5,78.8
"2016-04-28 11:52:00",82,0,1.6,5.42E-5,81.5,78.8
"2016-04-28 11:53:00",85,0,1.6,5.67E-5,81.5,78.8
"2016-04-28 11:54:00",89,0,1.8,5.51E-5,81.5,78.8
"2016-04-28 11:55:00",91,0,1.9,5.6E-5,81.5,78.8
"2016-04-28 11:56:00",95,0,2.2,5.73E-5,81.5,78.8
"2016-04-28 11:57:00",89,0,2,5.57E-5,81.5,78.8
"2016-04-28 11:58:00",85,0,1.7,5.79E-5,81.5,78.8
"2016-04-28 11:59:00",87,0,1.7,5.67E-5,81.5,78.8
"2016-04-28 12:00:00",96,0,2.3,5.57E-5,82.4,78.8
"2016-04-28 12:01:00",102,0,2.7,5.51E-5,82.4,78.8
"2016-04-28 12:02:00",94,0,2,5.51E-5,82.4,78.8
"2016-04-28 12:03:00",109,0,3.9,5.67E-5,82.4,79.7
"2016-04-28 12:04:00",112,71,5,5.73E-5,82.4,79.7
"2016-04-28 12:05:00",121,111,8.3,5.92E-5,82.4,79.7
"2016-04-28 12:06:00",126,100,9.1,6.02E-5,82.4,79.7
"2016-04-28 12:07:00",135,85,10.2,5.96E-5,82.4,78.8
"2016-04-28 12:08:00",126,86,9.1,5.73E-5,82.4,77.9
"2016-04-28 12:09:00",108,0,3.5,6.09E-5,81.5,77
"2016-04-28 12:10:00",105,6,2.6,6.29E-5,81.5,77
"2016-04-28 12:11:00",91,8,2.3,7.9E-5,81.5,77.9
"2016-04-28 12:12:00",91,27,2.4,5.67E-5,80.6,77.9
"2016-04-28 12:13:00",116,0,6.3,0.000143,80.6,78.8
"2016-04-28 12:14:00",110,14,5.1,0.000169,81.5,78.8
"2016-04-28 12:15:00",111,0,4.3,0.000145,81.5,78.8
"2016-04-28 12:16:00",113,0,6,0.000116,82.4,79.7
"2016-04-28 12:17:00",96,0,2.3,0.000124,82.4,79.7
"2016-04-28 12:18:00",99,0,2.5,6.65E-5,83.3,80.6
"2016-04-28 12:19:00",91,0,2,6.73E-5,83.3,80.6
"2016-04-28 12:20:00",95,0,2.3,6.99E-5,84.2,80.6
"2016-04-28 12:21:00",93,0,2.2,6.65E-5,85.1,81.5
"2016-04-28 12:22:00",96,0,2.2,6.54E-5,86,81.5
"2016-04-28 12:23:00",107,13,4.6,6.58E-5,86,82.4
"2016-04-28 12:24:00",93,0,2.3,6.44E-5,86.9,82.4
"2016-04-28 12:25:00",82,0,1.7,6.4E-5,86.9,83.3
"2016-04-28 12:26:00",89,0,1.9,6.29E-5,86.9,83.3
"2016-04-28 12:27:00",89,0,1.8,6.16E-5,87.8,83.3
"2016-04-28 12:28:00",88,0,1.8,6.33E-5,87.8,84.2
"2016-04-28 12:29:00",96,0,2.4,6.4E-5,88.7,84.2
"2016-04-28 12:30:00",95,0,2.4,6.54E-5,88.7,85.1
"2016-04-28 12:31:00",85,0,1.7,6.44E-5,89.6,85.1
"2016-04-28 12:32:00",84,0,1.6,6.51E-5,89.6,85.1
"2016-04-28 12:33:00",84,0,1.6,6.47E-5,89.6,86
"2016-04-28 12:34:00",85,0,1.7,6.54E-5,89.6,86
"2016-04-28 12:35:00",86,0,1.7,6.51E-5,90.5,86
"2016-04-28 12:36:00",90,0,1.8,6.44E-5,90.5,86
"2016-04-28 12:37:00",87,0,1.8,6.47E-5,90.5,86
"2016-04-28 12:38:00",79,0,1.3,6.47E-5,90.5,86
"2016-04-28 12:39:00",81,0,1.5,6.51E-5,90.5,86
"2016-04-28 12:40:00",83,0,1.6,6.51E-5,90.5,86.9
"2016-04-28 12:41:00",81,0,1.4,6.51E-5,90.5,86.9
"2016-04-28 12:42:00",84,0,1.6,6.4E-5,90.5,86.9
"2016-04-28 12:43:00",86,0,1.7,6.36E-5,90.5,86.9
"2016-04-28 12:44:00",84,0,1.6,6.4E-5,90.5,86.9
"2016-04-28 12:45:00",87,0,1.7,6.51E-5,90.5,86.9
"2016-04-28 12:46:00",85,0,1.6,6.58E-5,90.5,86.9
"2016-04-28 12:47:00",85,0,1.7,6.54E-5,90.5,86.9
"2016-04-28 12:48:00",86,0,1.6,6.65E-5,90.5,86.9
"2016-04-28 12:49:00",85,0,1.7,6.58E-5,90.5,86.9
"2016-04-28 12:50:00",85,0,1.6,6.44E-5,90.5,86.9
"2016-04-28 12:51:00",83,0,1.5,6.51E-5,90.5,86.9
